job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_34.77,SMALL_EXP,1.2847968301112043,65.3961586526603,50.900000000000006,999,0.0,22
job_34.77,PROTO,3.637191705919511,3.819051291215487,1.05,2,61.22995520198975,22
job_72.00,SMALL_EXP,0.5879491233807477,29.92661038008006,50.900000000000006,999,0.0,22
job_72.00,PROTO,3.495192646883839,3.669952279228031,1.05,2,63.28819826238903,22
job_46.96,SMALL_EXP,1.0340956772939893,52.63546997426406,50.900000000000006,999,0.0,22
job_46.96,PROTO,15.682861899349792,16.467004994317282,1.05,2,56.21100847823138,22
job_94.18,SMALL_EXP,0.19594293434142834,9.973495357978704,50.900000000000006,999,0.0,22
job_94.18,PROTO,1.278886763883595,1.3428311020777748,1.05,2,68.12137315165243,22
job_61.93,SMALL_EXP,0.8174598093177319,41.608704294272556,50.900000000000006,999,0.0,22
job_61.93,PROTO,9.424734514567302,9.895971240295667,1.05,2,65.33909658698727,22
job_61.29,SMALL_EXP,0.9860340185657113,50.18913154499471,50.900000000000006,999,0.0,22
job_61.29,PROTO,39.49729077855581,41.4721553174836,1.05,2,62.145130437014785,22
job_4.10,SMALL_EXP,2.222168910540301,113.10839754650132,50.900000000000006,999,0.0,22
job_4.10,PROTO,35.94015115822441,37.73715871613563,1.05,2,61.56381504927599,22
job_1.90,SMALL_EXP,2.3109873550090043,117.62925636995833,50.900000000000006,999,0.0,22
job_1.90,PROTO,8.450016209818118,8.872517020309024,1.05,2,95.56530901761158,22
job_13.84,SMALL_EXP,2.079284410881804,105.83557651388384,50.900000000000006,999,0.0,22
job_13.84,PROTO,7.843358519807148,8.235526445797506,1.05,2,96.84023767963714,22
job_51.92,SMALL_EXP,1.3462828451409445,68.52579681767409,50.900000000000006,999,0.0,22
job_51.92,PROTO,27.017883246962345,28.368777409310464,1.05,2,103.52340981317269,22
job_118.71,SMALL_EXP,0.12824602349072645,6.527722595677977,50.900000000000006,999,0.0,22
job_118.71,PROTO,44.931631524699554,47.178213100934535,1.05,2,99.50887066975474,22
job_39.64,SMALL_EXP,1.7170895008915197,87.39985559537836,50.900000000000006,999,0.0,22
job_39.64,PROTO,41.361910497558696,43.430006022436636,1.05,2,125.29077473057677,22
job_73.21,SMALL_EXP,1.0577698909303215,53.84048744835337,50.900000000000006,999,0.0,22
job_73.21,PROTO,25.39026066382557,26.65977369701685,1.05,2,144.88032734141996,22
job_117.76,SMALL_EXP,0.36271895147781824,18.46239463022095,50.900000000000006,999,0.0,22
job_117.76,PROTO,1.138032655741276,1.19493428852834,1.05,2,162.3670152607768,22
job_97.58,SMALL_EXP,0.7111039928604252,36.19519323659565,50.900000000000006,999,0.0,22
job_97.58,PROTO,6.262272534173569,6.575386160882248,1.05,2,161.98643455924181,22
job_71.26,SMALL_EXP,1.4570731769126952,74.1650247048562,50.900000000000006,999,0.0,22
job_71.26,PROTO,0.5307475951336901,0.5572849748903747,1.05,2,156.90957748007472,22
job_103.37,SMALL_EXP,0.8470336288899514,43.11401171049853,50.900000000000006,999,0.0,22
job_103.37,PROTO,1.075946399088595,1.1297437190430246,1.05,2,156.41284680170935,22
job_91.33,SMALL_EXP,0.9728760951844918,49.51939324489064,50.900000000000006,999,0.0,22
job_91.33,PROTO,13.707506758080548,14.392882095984577,1.05,2,158.9331739587663,22
job_12.82,SMALL_EXP,0.29973955870239966,15.256743537952143,50.900000000000006,999,0.0,23
job_12.82,PROTO,5.368818133913094,5.637259040608749,1.05,2,0.0,23
job_22.99,SMALL_EXP,0.20201626342061477,10.282627808109293,50.900000000000006,999,0.0,23
job_22.99,PROTO,31.8559768802988,33.44877572431374,1.05,2,0.44690096302009863,23
job_29.24,SMALL_EXP,0.006191457512563625,0.31514518738948855,50.900000000000006,999,0.0,23
job_29.24,PROTO,38.8786458521522,40.82257814475981,1.05,2,0.0,23
job_33.52,SMALL_EXP,0.1526668310753188,7.770741701733728,50.900000000000006,999,0.0,23
job_33.52,PROTO,13.365171575019906,14.033430153770901,1.05,2,29.086019643046804,23
job_6.70,SMALL_EXP,0.5591033460864231,28.458360315798938,50.900000000000006,999,0.0,23
job_6.70,PROTO,20.29360321395658,21.30828337465441,1.05,2,32.01136194200916,23
job_29.95,SMALL_EXP,0.33445119290437453,17.023565718832664,50.900000000000006,999,0.0,23
job_29.95,PROTO,4.2913986182072135,4.505968549117575,1.05,2,37.43978256157843,23
job_5.90,SMALL_EXP,0.8325589189826016,42.377248976214425,50.900000000000006,999,0.0,23
job_5.90,PROTO,3.8302267989907706,4.021738138940309,1.05,2,40.198968688114945,23
job_0.04,SMALL_EXP,1.2718034836046808,64.73479731547826,50.900000000000006,999,0.0,23
job_0.04,PROTO,5.9360693280287435,6.232872794430181,1.05,2,27.71728103063198,23
job_1.38,SMALL_EXP,0.9972604340603323,50.76055609367092,50.900000000000006,999,0.0,23
job_1.38,PROTO,26.473214552237643,27.796875279849527,1.05,2,36.78144101689641,23
job_27.62,SMALL_EXP,0.842069527199396,42.86133893444926,50.900000000000006,999,0.0,23
job_27.62,PROTO,44.82828848452017,47.06970290874618,1.05,2,28.244114178070305,23
job_69.19,SMALL_EXP,0.1863068438768309,9.483018353330694,50.900000000000006,999,0.0,23
job_69.19,PROTO,31.4899758421569,33.06447463426475,1.05,2,67.12065777087746,23
job_36.45,SMALL_EXP,1.040786041991478,52.97600953736624,50.900000000000006,999,0.0,23
job_36.45,PROTO,11.58038064576319,12.15939967805135,1.05,2,89.43924533129159,23
job_84.69,SMALL_EXP,0.2601532361637856,13.241799720736688,50.900000000000006,999,0.0,23
job_84.69,PROTO,6.629609093889684,6.961089548584169,1.05,2,93.09283824979637,23
job_36.87,SMALL_EXP,1.309864434454012,66.67209971370922,50.900000000000006,999,0.0,23
job_36.87,PROTO,24.743274078947476,25.98043778289485,1.05,2,94.43709030283566,23
job_30.57,SMALL_EXP,0.8171929052941193,41.595118879470675,50.900000000000006,999,0.0,23
job_30.57,PROTO,109.15877092586143,114.61670947215451,1.05,2,44.55414865571797,23
job_109.61,SMALL_EXP,0.006340768628048798,0.32274512316768383,50.900000000000006,999,0.0,23
job_109.61,PROTO,9.90253055727009,10.397657085133595,1.05,2,114.03314546765952,23
job_39.02,SMALL_EXP,1.4071110000470481,71.62194990239476,50.900000000000006,999,0.0,23
job_39.02,PROTO,5.001111081191796,5.251166635251386,1.05,2,120.68882916871104,23
job_41.79,SMALL_EXP,1.394630761838418,70.98670577757548,50.900000000000006,999,0.0,23
job_41.79,PROTO,57.04237556646667,59.894494344790004,1.05,2,121.58244423510313,23
job_69.02,SMALL_EXP,0.873711827320377,44.4719320106072,50.900000000000006,999,0.0,23
job_69.02,PROTO,70.28171806132809,73.7958039643945,1.05,2,123.09243027423392,23
job_74.14,SMALL_EXP,0.8027125112650747,40.858066823392306,50.900000000000006,999,0.0,23
job_74.14,PROTO,23.86876627560423,25.062204589384443,1.05,2,179.25335146273406,23
job_41.80,SMALL_EXP,1.4713399855085485,74.89120526238513,50.900000000000006,999,0.0,23
job_41.80,PROTO,23.590748150675836,24.77028555820963,1.05,2,193.69118269447955,23
job_5.90,SMALL_EXP,2.2905396713741824,116.5884692729459,50.900000000000006,999,0.0,23
job_5.90,PROTO,19.454021088374375,20.426722142793096,1.05,2,196.8266707190033,23
job_48.08,SMALL_EXP,1.6719132196056612,85.10038287792817,50.900000000000006,999,0.0,23
job_48.08,PROTO,2.0899429822910154,2.194440131405566,1.05,2,206.56377153113965,23
job_84.63,SMALL_EXP,0.9121043099126529,46.42610937455404,50.900000000000006,999,0.0,23
job_84.63,PROTO,10.303614417682457,10.81879513856658,1.05,2,204.09701244666007,23
job_68.27,SMALL_EXP,1.3079844957583644,66.57641083410076,50.900000000000006,999,0.0,23
job_68.27,PROTO,4.686582554596168,4.920911682325976,1.05,2,207.09213634062178,23
job_9.25,SMALL_EXP,0.37160247268801283,18.914565859819856,50.900000000000006,999,0.0,24
job_9.25,PROTO,0.47522254258861346,0.49898366971804414,1.05,2,0.0,24
job_2.77,SMALL_EXP,0.6315412493014597,32.145449589444304,50.900000000000006,999,0.0,24
job_2.77,PROTO,6.107896064773831,6.413290868012523,1.05,2,0.0,24
job_3.28,SMALL_EXP,0.6343918189603699,32.29054358508283,50.900000000000006,999,0.0,24
job_3.28,PROTO,5.910227945457503,6.205739342730379,1.05,2,5.760431776475919,24
job_5.06,SMALL_EXP,0.8307950571120224,42.287468407001946,50.900000000000006,999,0.0,24
job_5.06,PROTO,5.905999934714753,6.201299931450491,1.05,2,0.19003719003165997,24
job_3.23,SMALL_EXP,0.5057652661744909,25.74345204828159,50.900000000000006,999,0.0,24
job_3.23,PROTO,43.60658255640407,45.78691168422428,1.05,2,0.0,24
job_19.97,SMALL_EXP,1.1957719083546121,60.86479013524976,50.900000000000006,999,0.0,24
job_19.97,PROTO,17.616117809356698,18.496923699824535,1.05,2,75.11508006479096,24
job_59.75,SMALL_EXP,0.4366642623944398,22.226210955876986,50.900000000000006,999,0.0,24
job_59.75,PROTO,19.477844216876733,20.45173642772057,1.05,2,92.47689432131847,24
job_75.99,SMALL_EXP,0.03457475831284006,1.7598551981235595,50.900000000000006,999,0.0,24
job_75.99,PROTO,72.95128663624679,76.59885096805914,1.05,2,75.76611527743957,24
job_61.17,SMALL_EXP,0.41615245911930193,21.18216016917247,50.900000000000006,999,0.0,24
job_61.17,PROTO,42.794624087778914,44.93435529216786,1.05,2,112.55137719509472,24
job_21.68,SMALL_EXP,1.2003238798167728,61.09648548267374,50.900000000000006,999,0.0,24
job_21.68,PROTO,53.46867676751004,56.14211060588554,1.05,2,147.3313628485249,24
job_10.96,SMALL_EXP,0.10981165460212784,5.589413219248308,50.900000000000006,999,0.0,25
job_10.96,PROTO,10.861931101630251,11.405027656711765,1.05,2,0.0,25
job_41.00,SMALL_EXP,0.05638124712450457,2.869805478637283,50.900000000000006,999,0.0,25
job_41.00,PROTO,18.838651536550813,19.780584113378353,1.05,2,0.0,25
job_18.32,SMALL_EXP,0.6925712563853506,35.25187695001435,50.900000000000006,999,0.0,25
job_18.32,PROTO,38.86378927437001,40.80697873808852,1.05,2,10.074598959668982,25
job_34.72,SMALL_EXP,0.30920909688698234,15.738743031547402,50.900000000000006,999,0.0,25
job_34.72,PROTO,54.146224496188864,56.85353572099831,1.05,2,0.0,25
job_48.06,SMALL_EXP,0.514967502244739,26.211845864257217,50.900000000000006,999,0.0,25
job_48.06,PROTO,22.009445034735403,23.109917286472175,1.05,2,33.044183678264176,25
job_57.95,SMALL_EXP,0.372074424578148,18.938588211027735,50.900000000000006,999,0.0,25
job_57.95,PROTO,9.267756665686788,9.731144498971128,1.05,2,53.53726469996138,25
job_17.27,SMALL_EXP,1.2799984455649693,65.15192087925695,50.900000000000006,999,0.0,25
job_17.27,PROTO,1.5199591909855728,1.5959571505348515,1.05,2,57.73094760869151,25
job_44.21,SMALL_EXP,0.33345755779139113,16.972989691581812,50.900000000000006,999,0.0,25
job_44.21,PROTO,66.68267687829184,70.01681072220644,1.05,2,43.26737704483621,25
job_21.44,SMALL_EXP,1.2846235610010464,65.38733925495326,50.900000000000006,999,0.0,25
job_21.44,PROTO,26.347358386718618,27.66472630605455,1.05,2,87.64309571433346,25
job_78.43,SMALL_EXP,0.14894350870469641,7.581224593069049,50.900000000000006,999,0.0,25
job_78.43,PROTO,65.47738605332854,68.75125535599497,1.05,2,55.73837550304249,25
job_18.40,SMALL_EXP,1.4282835493486876,72.69963266184821,50.900000000000006,999,0.0,25
job_18.40,PROTO,18.90407352524703,19.84927720150938,1.05,2,119.40790632272166,25
job_1.59,SMALL_EXP,1.7630842317829556,89.74098739775245,50.900000000000006,999,0.0,25
job_1.59,PROTO,6.067833033416599,6.371224685087429,1.05,2,139.0203355569151,25
job_47.23,SMALL_EXP,1.0470248132146691,53.29356299262666,50.900000000000006,999,0.0,25
job_47.23,PROTO,5.172091468980365,5.430696042429383,1.05,2,136.19814868370537,25
job_33.04,SMALL_EXP,1.373163992668729,69.89404722683831,50.900000000000006,999,0.0,25
job_33.04,PROTO,0.30280044398349865,0.3179404661826736,1.05,2,139.2199822572738,25
job_41.95,SMALL_EXP,0.9409506938645283,47.8943903177045,50.900000000000006,999,0.0,25
job_41.95,PROTO,41.36008346597082,43.42808763926936,1.05,2,112.29235863496767,25
job_3.94,SMALL_EXP,1.948459516088414,99.17658936890028,50.900000000000006,999,0.0,25
job_3.94,PROTO,3.6194297699634976,3.800401258461673,1.05,2,139.3610890079036,25
job_92.81,SMALL_EXP,0.22031698977010897,11.214134779298547,50.900000000000006,999,0.0,25
job_92.81,PROTO,45.74866841906293,48.03610184001608,1.05,2,141.54198975527925,25
job_57.60,SMALL_EXP,0.9877022394195507,50.27404398645513,50.900000000000006,999,0.0,25
job_57.60,PROTO,61.33831665693857,64.4052324897855,1.05,2,138.40352983708155,25
job_22.04,SMALL_EXP,1.8436704033905693,93.84282353257998,50.900000000000006,999,0.0,25
job_22.04,PROTO,28.309826190577652,29.725317500106538,1.05,2,177.71863815359623,25
job_92.43,SMALL_EXP,0.473317039956707,24.091837333796388,50.900000000000006,999,0.0,25
job_92.43,PROTO,38.66773860130776,40.60112553137315,1.05,2,194.15702746601835,25
job_2.09,SMALL_EXP,0.5424837509381721,27.612422922752966,50.900000000000006,999,0.0,26
job_2.09,PROTO,30.17064020350865,31.679172213684083,1.05,2,0.0,26
job_28.30,SMALL_EXP,0.12538952849963822,6.382327000631586,50.900000000000006,999,0.0,26
job_28.30,PROTO,3.955155215607208,4.152912976387569,1.05,2,26.705651125196923,26
job_6.28,SMALL_EXP,0.2692477604299113,13.704711005882485,50.900000000000006,999,0.0,26
job_6.28,PROTO,46.116101781558505,48.421906870636434,1.05,2,0.0,26
job_30.08,SMALL_EXP,0.2319239455189048,11.804928826912256,50.900000000000006,999,0.0,26
job_30.08,PROTO,10.283598778727262,10.797778717663626,1.05,2,23.65021283507741,26
job_34.99,SMALL_EXP,0.1974362733272779,10.049506312358446,50.900000000000006,999,0.0,26
job_34.99,PROTO,22.133643462646933,23.240325635779282,1.05,2,23.366669689765068,26
job_34.98,SMALL_EXP,0.32715964006795606,16.652425679458965,50.900000000000006,999,0.0,26
job_34.98,PROTO,20.72237191867828,21.758490514612195,1.05,2,24.704676548559192,26
job_12.38,SMALL_EXP,0.8324583292415381,42.37212895839429,50.900000000000006,999,0.0,26
job_12.38,PROTO,9.427255246230768,9.898618008542307,1.05,2,36.891453310976914,26
job_2.40,SMALL_EXP,1.159461909175179,59.016611177016614,50.900000000000006,999,0.0,26
job_2.40,PROTO,2.552506577851077,2.680131906743631,1.05,2,40.122587162662306,26
job_31.85,SMALL_EXP,0.6589595354658017,33.54104035520931,50.900000000000006,999,0.0,26
job_31.85,PROTO,6.61258460334533,6.943213833512597,1.05,2,38.83289018847731,26
job_0.59,SMALL_EXP,1.301025786948634,66.22221255568547,50.900000000000006,999,0.0,26
job_0.59,PROTO,0.9935722177380826,1.0432508286249866,1.05,2,44.35182459182789,26
job_65.28,SMALL_EXP,0.10713074237481093,5.452954786877877,50.900000000000006,999,0.0,26
job_65.28,PROTO,1.7218805451838117,1.8079745724430023,1.05,2,41.47885468267884,26
job_61.92,SMALL_EXP,0.2474991024858968,12.597704316532148,50.900000000000006,999,0.0,26
job_61.92,PROTO,21.44930295084117,22.521768098383227,1.05,2,39.498441099798626,26
job_54.83,SMALL_EXP,0.006593770875549344,0.33562293756546163,50.900000000000006,999,0.0,26
job_54.83,PROTO,38.068947787999264,39.97239517739923,1.05,2,42.926061852559435,26
job_38.91,SMALL_EXP,0.7343574595955497,37.37879469341348,50.900000000000006,999,0.0,26
job_38.91,PROTO,21.65357031167376,22.736248827257448,1.05,2,60.24589666150764,26
job_25.56,SMALL_EXP,1.103509670793558,56.168642243392114,50.900000000000006,999,0.0,26
job_25.56,PROTO,14.269658784816052,14.983141724056855,1.05,2,77.54342662377493,26
job_39.19,SMALL_EXP,1.0681898378785395,54.370862748017665,50.900000000000006,999,0.0,26
job_39.19,PROTO,3.215428671630744,3.3762001052122814,1.05,2,80.69706662438182,26
job_47.01,SMALL_EXP,0.6534372035450983,33.259953660445504,50.900000000000006,999,0.0,26
job_47.01,PROTO,39.160034883613044,41.1180366277937,1.05,2,57.79567433450143,26
job_74.29,SMALL_EXP,0.40339479507194115,20.532795069161807,50.900000000000006,999,0.0,26
job_74.29,PROTO,14.524495682450572,15.250720466573101,1.05,2,82.80584823927775,26
job_57.75,SMALL_EXP,0.819668981980301,41.72115118279733,50.900000000000006,999,0.0,26
job_57.75,PROTO,24.394967963087424,25.614716361241797,1.05,2,79.71119746738088,26
job_54.65,SMALL_EXP,1.031542077830159,52.5054917615551,50.900000000000006,999,0.0,26
job_54.65,PROTO,14.294877873052855,15.009621766705498,1.05,2,85.72637609037103,26
job_49.62,SMALL_EXP,1.343363697701791,68.37721221302118,50.900000000000006,999,0.0,26
job_49.62,PROTO,8.249222495412523,8.66168362018315,1.05,2,86.80706999188897,26
job_120.18,SMALL_EXP,0.024946099057385172,1.2697564420209053,50.900000000000006,999,0.0,26
job_120.18,PROTO,5.715960990846388,6.001759040388707,1.05,2,86.44000853538557,26
job_123.82,SMALL_EXP,0.09132515450777995,4.648450364446,50.900000000000006,999,0.0,26
job_123.82,PROTO,11.376190544938744,11.945000072185682,1.05,2,85.42941845830362,26
job_77.43,SMALL_EXP,1.0773467796094203,54.8369510821195,50.900000000000006,999,0.0,26
job_77.43,PROTO,11.80442585837018,12.394647151288689,1.05,2,93.5696799532526,26
job_23.21,SMALL_EXP,1.9898537355012396,101.28355513701311,50.900000000000006,999,0.0,26
job_23.21,PROTO,30.569381349219256,32.09785041668022,1.05,2,88.96416498171598,26
job_45.56,SMALL_EXP,1.7898766709186877,91.10472254976122,50.900000000000006,999,0.0,26
job_45.56,PROTO,46.33448141499437,48.65120548574409,1.05,2,108.89682945622559,26
job_102.32,SMALL_EXP,0.6017854199016078,30.630877872991842,50.900000000000006,999,0.0,26
job_102.32,PROTO,60.16736361769537,63.175731798580145,1.05,2,105.28353712870194,26
job_95.98,SMALL_EXP,0.8387773153607576,42.69376535186257,50.900000000000006,999,0.0,26
job_95.98,PROTO,9.479010514214995,9.952961039925745,1.05,2,155.53525995406957,26
job_34.35,SMALL_EXP,2.074119320559353,105.57267341647108,50.900000000000006,999,0.0,26
job_34.35,PROTO,6.809819014560573,7.150309965288602,1.05,2,161.48876247007152,26
job_68.63,SMALL_EXP,1.6589950419990995,84.44284763775417,50.900000000000006,999,0.0,26
job_68.63,PROTO,5.8093235412388,6.09978971830074,1.05,2,155.4864922930289,26
job_18.90,SMALL_EXP,2.665487328519495,135.6733050216423,50.900000000000006,999,0.0,26
job_18.90,PROTO,1.9704188223801609,2.068939763499169,1.05,2,160.08239218692418,26
job_4.94,SMALL_EXP,3.07643952059575,156.5907715983237,50.900000000000006,999,0.0,26
job_4.94,PROTO,8.269308838091943,8.68277427999654,1.05,2,155.2005864714374,26
job_49.19,SMALL_EXP,2.207862697662365,112.3802113110144,50.900000000000006,999,0.0,26
job_49.19,PROTO,1.569417680614447,1.6478885646451695,1.05,2,163.84298010767588,26
job_28.54,SMALL_EXP,2.1882805297858248,111.3834789660985,50.900000000000006,999,0.0,26
job_28.54,PROTO,36.96358100646013,38.81176005678314,1.05,2,164.23755779242512,26
job_23.88,SMALL_EXP,2.782119418228815,141.6098783878467,50.900000000000006,999,0.0,26
job_23.88,PROTO,1.2931749478802128,1.3578336952742236,1.05,2,177.4882491813674,26
job_31.11,SMALL_EXP,0.1922000277248588,9.782981411195314,50.900000000000006,999,0.0,27
job_31.11,PROTO,13.226797525847918,13.888137402140314,1.05,2,0.0,27
job_25.35,SMALL_EXP,0.7217942433043263,36.739326984190214,50.900000000000006,999,0.0,27
job_25.35,PROTO,0.49757166663353375,0.5224502499652105,1.05,2,0.0,27
job_36.27,SMALL_EXP,0.7250714300357183,36.90613578881806,50.900000000000006,999,0.0,27
job_36.27,PROTO,2.2783740408608972,2.3922927429039422,1.05,2,0.0,27
job_65.58,SMALL_EXP,0.020050943356694016,1.0205930168557256,50.900000000000006,999,0.0,27
job_65.58,PROTO,9.041613573196832,9.493694251856674,1.05,2,0.0,27
job_12.11,SMALL_EXP,1.2995857753504794,66.14891596533941,50.900000000000006,999,0.0,27
job_12.11,PROTO,2.6500651492795275,2.782568406743504,1.05,2,0.0,27
job_50.39,SMALL_EXP,0.7108300520530402,36.18124964949975,50.900000000000006,999,0.0,27
job_50.39,PROTO,2.583090837192068,2.7122453790516716,1.05,2,0.0,27
job_56.90,SMALL_EXP,0.608558105862121,30.975607588381962,50.900000000000006,999,0.0,27
job_56.90,PROTO,2.8127606913576586,2.953398725925542,1.05,2,1.404131590120997,27
job_37.71,SMALL_EXP,0.7455419265855417,37.94808406320408,50.900000000000006,999,0.0,27
job_37.71,PROTO,17.05563637782339,17.90841819671456,1.05,2,0.0,27
job_12.42,SMALL_EXP,1.5665589249696792,79.73784928095668,50.900000000000006,999,0.0,27
job_12.42,PROTO,16.20993974646639,17.02043673378971,1.05,2,0.07567246906559433,27
job_63.34,SMALL_EXP,0.8174728186369625,41.609366468621396,50.900000000000006,999,0.0,27
job_63.34,PROTO,26.31611588782364,27.63192168221482,1.05,2,4.300838327214294,27
job_13.42,SMALL_EXP,1.6561393439294407,84.29749260600855,50.900000000000006,999,0.0,27
job_13.42,PROTO,41.59215969931675,43.67176768428259,1.05,2,0.0,27
job_25.37,SMALL_EXP,1.614087032501686,82.15702995433583,50.900000000000006,999,0.0,27
job_25.37,PROTO,7.057843427131097,7.410735598487652,1.05,2,29.36190584017291,27
job_92.89,SMALL_EXP,0.3950338555099323,20.107223245455558,50.900000000000006,999,0.0,27
job_92.89,PROTO,1.6580049571645266,1.740905205022753,1.05,2,31.29781399406589,27
job_53.78,SMALL_EXP,1.1153591391205662,56.77178018123682,50.900000000000006,999,0.0,27
job_53.78,PROTO,6.524896194800079,6.851141004540083,1.05,2,30.833580140315547,27
job_113.04,SMALL_EXP,0.11849586928784553,6.031439746751338,50.900000000000006,999,0.0,27
job_113.04,PROTO,3.344065248036012,3.5112685104378127,1.05,2,29.169618858358632,27
job_93.12,SMALL_EXP,0.49670981580456786,25.282529624452508,50.900000000000006,999,0.0,27
job_93.12,PROTO,7.705918719558498,8.091214655536422,1.05,2,27.640001808689448,27
job_99.16,SMALL_EXP,0.40921939002818186,20.82926695243446,50.900000000000006,999,0.0,27
job_99.16,PROTO,3.595736515994745,3.7755233417944827,1.05,2,31.756850133991804,27
job_114.92,SMALL_EXP,0.2557145781342391,13.01587202703277,50.900000000000006,999,0.0,27
job_114.92,PROTO,14.522549528710618,15.248677005146149,1.05,2,26.19561568902003,27
job_110.41,SMALL_EXP,0.5697443476206461,28.99998729389089,50.900000000000006,999,0.0,27
job_110.41,PROTO,13.758666674069543,14.446600007773021,1.05,2,16.1125807785709,27
job_124.86,SMALL_EXP,0.3858364427190211,19.639074934398177,50.900000000000006,999,0.0,27
job_124.86,PROTO,4.77910169774338,5.018056782630549,1.05,2,25.470911621148986,27
job_13.40,SMALL_EXP,2.638392788624545,134.29419294098935,50.900000000000006,999,0.0,27
job_13.40,PROTO,0.33607715719297737,0.35288101505262626,1.05,2,27.296721283618098,27
job_60.54,SMALL_EXP,1.746193942455393,88.88127167097952,50.900000000000006,999,0.0,27
job_60.54,PROTO,32.35728950618494,33.97515398149419,1.05,2,25.925898970832577,27
job_53.65,SMALL_EXP,1.771568450178735,90.17283411409763,50.900000000000006,999,0.0,27
job_53.65,PROTO,52.849308276687886,55.49177369052228,1.05,2,25.558345817307753,27
job_75.65,SMALL_EXP,1.4768666262099501,75.17251127408647,50.900000000000006,999,0.0,27
job_75.65,PROTO,16.429465240899546,17.250938502944525,1.05,2,74.05000135665728,27
job_20.01,SMALL_EXP,2.579534638408509,131.29831309499312,50.900000000000006,999,0.0,27
job_20.01,PROTO,31.37882502132708,32.94776627239344,1.05,2,90.80938464466038,27
job_123.42,SMALL_EXP,0.510876110457004,26.003594022261506,50.900000000000006,999,0.0,27
job_123.42,PROTO,85.5249199416724,89.80116593875601,1.05,2,59.89606951740154,27
job_120.38,SMALL_EXP,0.6090700743637713,31.00166678511596,50.900000000000006,999,0.0,27
job_120.38,PROTO,34.06575101748188,35.769038568355974,1.05,2,123.6878737688379,27
job_128.15,SMALL_EXP,0.6617760804827948,33.68440249657426,50.900000000000006,999,0.0,27
job_128.15,PROTO,10.880754027145276,11.42479172850254,1.05,2,149.00668567375146,27
job_29.14,SMALL_EXP,2.611827166984659,132.94200279951914,50.900000000000006,999,0.0,27
job_29.14,PROTO,12.982441507393716,13.631563582763402,1.05,2,160.1760683191909,27
job_90.67,SMALL_EXP,1.421889902715027,72.37419604819488,50.900000000000006,999,0.0,27
job_90.67,PROTO,1.8691310105852155,1.9625875611144763,1.05,2,172.85288285519454,27
job_15.27,SMALL_EXP,0.38733464809370405,19.71533358796954,50.900000000000006,999,0.0,28
job_15.27,PROTO,23.674619650950294,24.85835063349781,1.05,2,0.0,28
job_15.06,SMALL_EXP,0.5711910516824359,29.07362453063599,50.900000000000006,999,0.0,28
job_15.06,PROTO,21.981796514763257,23.080886340501422,1.05,2,15.70488426019034,28
job_16.08,SMALL_EXP,0.4817947857553488,24.523354594947257,50.900000000000006,999,0.0,28
job_16.08,PROTO,43.40838521098158,45.57880447153066,1.05,2,0.0,28
job_53.96,SMALL_EXP,0.49902937815704596,25.400595348193644,50.900000000000006,999,0.0,28
job_53.96,PROTO,9.83784956748095,10.329742045854998,1.05,2,6.825846465460003,28
job_6.07,SMALL_EXP,1.0264874477759482,52.248211091795774,50.900000000000006,999,0.0,28
job_6.07,PROTO,36.036382804469284,37.83820194469275,1.05,2,24.598969808250857,28
job_2.87,SMALL_EXP,1.683620342612538,85.69627543897819,50.900000000000006,999,0.0,28
job_2.87,PROTO,21.240738206969255,22.30277511731772,1.05,2,32.195074819837814,28
job_29.29,SMALL_EXP,1.219000766938604,62.04713903717495,50.900000000000006,999,0.0,28
job_29.29,PROTO,0.8528173600773642,0.8954582280812324,1.05,2,51.726700631223764,28
job_25.04,SMALL_EXP,1.2395114767565236,63.09113416690706,50.900000000000006,999,0.0,28
job_25.04,PROTO,49.37452200555389,51.84324810583159,1.05,2,8.379164733258818,28
job_14.86,SMALL_EXP,1.6254264445640985,82.73420602831263,50.900000000000006,999,0.0,28
job_14.86,PROTO,10.126858101901405,10.633201006996476,1.05,2,50.765815757980945,28
job_43.88,SMALL_EXP,1.0832006027157888,55.13491067823365,50.900000000000006,999,0.0,28
job_43.88,PROTO,2.072344285412753,2.175961499683391,1.05,2,59.97236677724851,28
job_11.96,SMALL_EXP,1.5840569886875933,80.6285007241985,50.900000000000006,999,0.0,28
job_11.96,PROTO,26.046364268239596,27.348682481651576,1.05,2,51.372556283740835,28
job_100.57,SMALL_EXP,0.06520408053856053,3.318887699412731,50.900000000000006,999,0.0,28
job_100.57,PROTO,18.95185024137851,19.899442753447435,1.05,2,67.41245738114952,28
job_86.89,SMALL_EXP,0.25167908197699856,12.810465272629228,50.900000000000006,999,0.0,28
job_86.89,PROTO,33.45337185018064,35.12604044268967,1.05,2,61.468830388946785,28
job_15.11,SMALL_EXP,1.8676933670210472,95.06559238137132,50.900000000000006,999,0.0,28
job_15.11,PROTO,18.79229074106015,19.731905278113157,1.05,2,81.02527853965194,28
job_94.39,SMALL_EXP,0.35903003044968207,18.27462854988882,50.900000000000006,999,0.0,28
job_94.39,PROTO,2.73867916789531,2.8756131262900757,1.05,2,98.26750734761447,28
job_24.10,SMALL_EXP,1.773944644496186,90.29378240485588,50.900000000000006,999,0.0,28
job_24.10,PROTO,4.91873993770022,5.1646769345852315,1.05,2,99.41693984291521,28
